rev1,rev2,rev3,rev4,rev5,rev6,rev7,rev8,rev9,rev10,rev11,rev12,rev13,rev14,rev15,rev16,rev17,rev18
4.568090915679932,-17.694786071777344,91.99797058105469,-4.460233211517334,17.756860733032227,-92.1998519897461,-6.997448444366455,-19.827816009521484,99.30875396728516,7.004482269287109,19.829883575439453,-99.31082153320312,-4.571131706237793,-17.670713424682617,91.9090576171875,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,-6.997448444366455,-19.827816009521484,99.30875396728516,7.004482269287109,19.829883575439453,-99.31082153320312,-4.571131706237793,-17.670713424682617,91.9090576171875,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,-6.997448444366455,-19.827816009521484,99.30875396728516,7.004482269287109,19.829883575439453,-99.31082153320312,-4.571131706237793,-17.670713424682617,91.9090576171875,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,-6.10595703125,-19.861848831176758,99.44610595703125,7.004482269287109,19.829883575439453,-99.31082153320312,-4.571131706237793,-17.670713424682617,91.9090576171875,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,-4.324856758117676,-19.92984390258789,99.72050476074219,7.004482269287109,19.829883575439453,-99.31082153320312,-4.571131706237793,-17.670713424682617,91.9090576171875,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,0.16890490055084229,-19.99243927001953,99.9775390625,7.004482269287109,19.829883575439453,-99.31082153320312,-4.571131706237793,-17.670713424682617,91.9090576171875,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,4.435830116271973,-19.94438362121582,99.7800064086914,7.004482269287109,19.829883575439453,-99.31082153320312,-4.571131706237793,-17.670713424682617,91.9090576171875,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,6.217391014099121,-19.884326934814453,99.53626251220703,7.004482269287109,19.829883575439453,-99.31082153320312,-4.571131706237793,-17.670713424682617,91.9090576171875,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,7.004482269287109,19.829883575439453,-99.31082153320312,-4.571131706237793,-17.670713424682617,91.9090576171875,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,7.004482269287109,19.829883575439453,-99.31082153320312,-4.571131706237793,-17.670713424682617,91.9090576171875,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,7.004286766052246,19.829891204833984,-99.31085205078125,-4.571131706237793,-17.670713424682617,91.9090576171875,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,5.222104072570801,19.898006439208984,-99.58574676513672,-4.571131706237793,-17.670713424682617,91.9090576171875,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,2.340747594833374,19.973268508911133,-99.89221954345703,-4.571131706237793,-17.670713424682617,91.9090576171875,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-2.585252046585083,19.9792423248291,-99.91673278808594,-4.571131706237793,-17.670713424682617,91.9090576171875,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-5.319816589355469,19.916967391967773,-99.66240692138672,-4.571131706237793,-17.670713424682617,91.9090576171875,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-7.005703449249268,19.860219955444336,-99.43207550048828,-4.571131706237793,-17.670713424682617,91.9090576171875,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-7.005703449249268,19.860219955444336,-99.43207550048828,-4.571131706237793,-17.670713424682617,91.9090576171875,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-7.005703449249268,19.860219955444336,-99.43207550048828,-4.571131706237793,-17.670713424682617,91.9090576171875,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-7.005703449249268,19.860219955444336,-99.43207550048828,-4.075182914733887,-17.97798728942871,92.88965606689453,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-7.005703449249268,19.860219955444336,-99.43207550048828,-3.084249973297119,-18.591936111450195,94.84896087646484,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-7.005703449249268,19.860219955444336,-99.43207550048828,-0.6932122707366943,-19.73219108581543,98.93121337890625,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-7.005703449249268,19.860219955444336,-99.43207550048828,2.684039354324341,-20.760210037231445,103.54878234863281,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-7.005703449249268,19.860219955444336,-99.43207550048828,4.4792866706848145,-21.099340438842773,105.56718444824219,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-7.005703449249268,19.860219955444336,-99.43207550048828,5.434431076049805,-21.25869369506836,106.59558868408203,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-7.005703449249268,19.860219955444336,-99.43207550048828,5.434431076049805,-21.25869369506836,106.59558868408203,4.567166805267334,17.664371490478516,-91.90313720703125
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-7.005703449249268,19.860219955444336,-99.43207550048828,5.434431076049805,-21.25869369506836,106.59558868408203,4.567028999328613,17.66445541381836,-91.90341186523438
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-7.005703449249268,19.860219955444336,-99.43207550048828,5.434431076049805,-21.25869369506836,106.59558868408203,3.5756020545959473,18.278610229492188,-93.86344909667969
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-7.005703449249268,19.860219955444336,-99.43207550048828,5.434431076049805,-21.25869369506836,106.59558868408203,2.138817310333252,19.06941795349121,-96.51689910888672
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-7.005703449249268,19.860219955444336,-99.43207550048828,5.434431076049805,-21.25869369506836,106.59558868408203,-1.1094143390655518,20.35477638244629,-101.5502700805664
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-7.005703449249268,19.860219955444336,-99.43207550048828,5.434431076049805,-21.25869369506836,106.59558868408203,-3.7029566764831543,20.96238899230957,-104.71978759765625
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-7.005703449249268,19.860219955444336,-99.43207550048828,5.434431076049805,-21.25869369506836,106.59558868408203,-5.265130043029785,21.222976684570312,-106.40158081054688
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-7.005703449249268,19.860219955444336,-99.43207550048828,5.434431076049805,-21.25869369506836,106.59558868408203,-5.438957214355469,21.251972198486328,-106.58871459960938
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-7.005703449249268,19.860219955444336,-99.43207550048828,5.434431076049805,-21.25869369506836,106.59558868408203,-5.438957214355469,21.251972198486328,-106.58871459960938
4.568090915679932,-17.694786071777344,91.99797058105469,-4.567868232727051,17.69107437133789,-91.98944854736328,7.012443542480469,-19.857526779174805,99.427490234375,-7.005703449249268,19.860219955444336,-99.43207550048828,5.434431076049805,-21.25869369506836,106.59558868408203,-5.438957214355469,21.251972198486328,-106.58871459960938
