rev1,rev2,rev3,rev4,rev5,rev6,rev7,rev8,rev9,rev10,rev11,rev12,rev13,rev14,rev15,rev16,rev17,rev18
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,0.9023281335830688,-54.21725845336914,122.95661926269531,-0.005510717164725065,20.00560760498047,-100.00125122070312
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,1.2733403444290161,-64.11030578613281,127.91926574707031,-0.005510717164725065,20.00560760498047,-100.00125122070312
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,1.6464807987213135,-71.8999252319336,131.4130859375,-0.005510717164725065,20.00560760498047,-100.00125122070312
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,1.887291669845581,-76.93521881103516,133.4109649658203,-0.005510717164725065,20.00560760498047,-100.00125122070312
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,2.164567232131958,-80.81149291992188,135.00393676757812,-0.005510717164725065,20.00560760498047,-100.00125122070312
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,2.746288299560547,-81.66799926757812,135.98721313476562,-0.005510717164725065,20.00560760498047,-100.00125122070312
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,3.209777593612671,-81.21338653564453,136.4044647216797,-0.005510717164725065,20.00560760498047,-100.00125122070312
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,3.400944948196411,-77.73649597167969,135.51719665527344,-0.005510717164725065,20.00560760498047,-100.00125122070312
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,3.655329465866089,-73.06468200683594,134.18031311035156,-0.005510717164725065,20.00560760498047,-100.00125122070312
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,4.056555271148682,-65.63019561767578,131.68212890625,-0.005510717164725065,20.00560760498047,-100.00125122070312
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,4.424008369445801,-56.057376861572266,127.6951675415039,-0.005510717164725065,20.00560760498047,-100.00125122070312
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,4.725707054138184,-45.13239669799805,122.1376953125,-0.005510717164725065,20.00560760498047,-100.00125122070312
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,4.98849630355835,-36.03070068359375,116.78434753417969,-0.005510717164725065,20.00560760498047,-100.00125122070312
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.195749282836914,-29.127836227416992,112.25509643554688,-0.005510717164725065,20.00560760498047,-100.00125122070312
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.306800842285156,-25.526363372802734,109.71406555175781,-0.005510717164725065,20.00560760498047,-100.00125122070312
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.390552997589111,-22.84596824645996,107.75450134277344,-0.005510717164725065,20.00560760498047,-100.00125122070312
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-0.005510717164725065,20.00560760498047,-100.00125122070312
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-0.005510717164725065,20.00560760498047,-100.00125122070312
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-0.005546966567635536,20.006940841674805,-100.0023193359375
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-0.315559446811676,31.470882415771484,-108.86692810058594
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-0.6167037487030029,42.9305305480957,-116.51148986816406
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-0.9042794704437256,54.224239349365234,-122.95824432373047
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-1.2752846479415894,64.1183090209961,-127.92063903808594
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-1.6484590768814087,71.9083251953125,-131.41407775878906
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-1.8892656564712524,76.94322204589844,-133.4114532470703
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-2.166520833969116,80.82032775878906,-135.00433349609375
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-2.748150110244751,81.67684173583984,-135.9874725341797
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-3.2117841243743896,81.2232437133789,-136.40528869628906
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-3.4029576778411865,77.74662017822266,-135.5184326171875
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-3.6573269367218018,73.07549285888672,-134.1822052001953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-4.058529853820801,65.64186096191406,-131.68504333496094
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-4.426041603088379,56.06830978393555,-127.69865417480469
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-4.727725982666016,45.14374923706055,-122.14238739013672
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-4.990505218505859,36.04219436645508,-116.78999328613281
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.19774866104126,29.13945198059082,-112.26151275634766
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.308840274810791,25.53655242919922,-109.71986389160156
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.392589092254639,22.856199264526367,-107.76058197021484
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
4.574565887451172,-17.69171905517578,91.99152374267578,-4.570392608642578,17.698204040527344,-91.99901580810547,7.004791736602783,-19.85643768310547,99.42881774902344,-7.005333423614502,19.86547088623047,-99.42878723144531,5.440433979034424,-21.24958038330078,106.5874252319336,-5.442474842071533,21.259624481201172,-106.59351348876953
