rev1,rev2,rev3,rev4,rev5,rev6,rev7,rev8,rev9,rev10,rev11,rev12,rev13,rev14,rev15,rev16,rev17,rev18
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,5.708240032196045,37.02906799316406,-111.80056762695312,-4.565173149108887,-17.67058563232422,91.91199493408203,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,4.873185634613037,48.487300872802734,-118.61315155029297,-4.565173149108887,-17.67058563232422,91.91199493408203,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,4.061596870422363,58.769439697265625,-123.80227661132812,-4.565173149108887,-17.67058563232422,91.91199493408203,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,2.9220452308654785,66.865966796875,-127.27716827392578,-4.565173149108887,-17.67058563232422,91.91199493408203,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,2.1120004653930664,72.58059692382812,-129.41067504882812,-4.565173149108887,-17.67058563232422,91.91199493408203,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,1.543416976928711,76.54659271240234,-130.72679138183594,-4.565173149108887,-17.67058563232422,91.91199493408203,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,0.2478611022233963,77.47570037841797,-131.04461669921875,-4.565173149108887,-17.67058563232422,91.91199493408203,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-1.265892505645752,77.4895248413086,-131.06153869628906,-4.565173149108887,-17.67058563232422,91.91199493408203,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-1.9197752475738525,73.89872741699219,-129.87969970703125,-4.565173149108887,-17.67058563232422,91.91199493408203,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-2.5907633304595947,69.19972229003906,-128.22842407226562,-4.565173149108887,-17.67058563232422,91.91199493408203,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-3.6346964836120605,61.803524017333984,-125.21438598632812,-4.565173149108887,-17.67058563232422,91.91199493408203,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-4.593841552734375,52.34465408325195,-120.7385482788086,-4.565173149108887,-17.67058563232422,91.91199493408203,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-5.3621673583984375,41.710044860839844,-114.7904281616211,-4.565173149108887,-17.67058563232422,91.91199493408203,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-6.014316558837891,32.88740539550781,-109.13429260253906,-4.565173149108887,-17.67058563232422,91.91199493408203,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-6.504942417144775,26.381301879882812,-104.49055480957031,-4.565173149108887,-17.67058563232422,91.91199493408203,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-6.72434663772583,23.508756637573242,-102.2769546508789,-4.565173149108887,-17.67058563232422,91.91199493408203,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-6.923279285430908,20.90964126586914,-100.2491683959961,-4.565173149108887,-17.67058563232422,91.91199493408203,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,-4.565173149108887,-17.67058563232422,91.91199493408203,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,-4.565173149108887,-17.67058563232422,91.91199493408203,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,-4.565141201019287,-17.671268463134766,91.91258239746094,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,-4.027488708496094,-29.133703231811523,101.429931640625,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,-3.48995304107666,-40.592796325683594,109.66246795654297,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,-2.9667391777038574,-51.83587646484375,116.56584930419922,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,-2.2306978702545166,-61.606388092041016,122.15623474121094,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,-1.579188346862793,-69.04572296142578,125.98316192626953,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,-1.1479660272598267,-73.95047760009766,128.24009704589844,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,-0.40378323197364807,-76.83356475830078,130.2459716796875,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,0.5520392656326294,-78.34871673583984,132.081787109375,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,1.2048040628433228,-77.52583312988281,132.71836853027344,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,1.5694955587387085,-74.48055267333984,132.21499633789062,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,2.1577417850494385,-69.42146301269531,131.1002197265625,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,3.027371644973755,-61.78059005737305,128.9427032470703,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,3.6299126148223877,-51.93714141845703,124.81024169921875,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,4.218425750732422,-41.479042053222656,119.5099105834961,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,4.70516300201416,-33.189029693603516,114.65233612060547,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.070291042327881,-27.185562133789062,110.76183319091797,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.2375664710998535,-24.516748428344727,108.88648223876953,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.404813289642334,-21.848400115966797,107.01145935058594,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,4.564796447753906,17.670520782470703,-91.9109115600586
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,4.564759731292725,17.671310424804688,-91.91159057617188
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,4.027104377746582,29.133811950683594,-101.42898559570312
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,3.4895284175872803,40.593727111816406,-109.66205596923828
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,2.966318130493164,51.8366584777832,-116.56521606445312
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,2.2299115657806396,61.61066436767578,-122.15762329101562
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,1.5788682699203491,69.04457092285156,-125.98149871826172
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,1.1475629806518555,73.95018005371094,-128.2388458251953
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,0.4033367931842804,76.8327865600586,-130.24461364746094
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-0.5524821281433105,78.34791564941406,-132.08042907714844
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-1.2051706314086914,77.52459716796875,-132.71676635742188
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-1.569860577583313,74.47940826416016,-132.21343994140625
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-2.1581461429595947,69.42008209228516,-131.09861755371094
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-3.0278329849243164,61.77883529663086,-128.94097900390625
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-3.6304376125335693,51.932952880859375,-124.80713653564453
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-4.218930244445801,41.475399017333984,-119.50689697265625
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-4.705531597137451,33.1878662109375,-114.65052795410156
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-5.070615291595459,27.18514060974121,-110.7604751586914
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-5.2378692626953125,24.516658782958984,-108.88536834716797
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-5.405143737792969,21.847854614257812,-107.0100326538086
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-5.442101955413818,21.258197784423828,-106.59568786621094
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-5.442101955413818,21.258197784423828,-106.59568786621094
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-5.442101955413818,21.258197784423828,-106.59568786621094
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-5.442101955413818,21.258197784423828,-106.59568786621094
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-5.442101955413818,21.258197784423828,-106.59568786621094
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-5.442101955413818,21.258197784423828,-106.59568786621094
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-5.442101955413818,21.258197784423828,-106.59568786621094
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-5.442101955413818,21.258197784423828,-106.59568786621094
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-5.442101955413818,21.258197784423828,-106.59568786621094
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-5.442101955413818,21.258197784423828,-106.59568786621094
4.575710773468018,-17.697628021240234,91.99514770507812,-4.56819486618042,17.694414138793945,-91.99176788330078,7.01038122177124,-19.8549861907959,99.42568969726562,-7.003293037414551,19.86423683166504,-99.43356323242188,5.4418230056762695,-21.25792121887207,106.5965347290039,-5.442101955413818,21.258197784423828,-106.59568786621094
