rev1,rev2,rev3,rev4,rev5,rev6,rev7,rev8,rev9,rev10,rev11,rev12,rev13,rev14,rev15,rev16,rev17,rev18
4.573968887329102,-17.698347091674805,91.98835754394531,-3.1238300800323486,18.553165435791016,-94.77400970458984,0.004582649562507868,-19.99460220336914,99.99639892578125,-0.0023300654720515013,19.999048233032227,-100.00127410888672,-0.0002987381594721228,-19.998201370239258,100.00052642822266,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.254063606262207,17.883808135986328,-92.6048355102539,0.004582649562507868,-19.99460220336914,99.99639892578125,-0.0023300654720515013,19.999048233032227,-100.00127410888672,-0.0002987381594721228,-19.998201370239258,100.00052642822266,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,0.004582649562507868,-19.99460220336914,99.99639892578125,-0.0023300654720515013,19.999048233032227,-100.00127410888672,-0.0002987381594721228,-19.998201370239258,100.00052642822266,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,0.004582649562507868,-19.99460220336914,99.99639892578125,-0.0023300654720515013,19.999048233032227,-100.00127410888672,-0.0002987381594721228,-19.998201370239258,100.00052642822266,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,0.004802229348570108,-19.99460220336914,99.99639892578125,-0.0023300654720515013,19.999048233032227,-100.00127410888672,-0.0002987381594721228,-19.998201370239258,100.00052642822266,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,1.6178200244903564,-19.986234664916992,99.96167755126953,-0.0023300654720515013,19.999048233032227,-100.00127410888672,-0.0002987381594721228,-19.998201370239258,100.00052642822266,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,4.495635986328125,-19.939762115478516,99.77050018310547,-0.0023300654720515013,19.999048233032227,-100.00127410888672,-0.0002987381594721228,-19.998201370239258,100.00052642822266,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,6.232494354248047,-19.881454467773438,99.53397369384766,-0.0023300654720515013,19.999048233032227,-100.00127410888672,-0.0002987381594721228,-19.998201370239258,100.00052642822266,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-0.0023300654720515013,19.999048233032227,-100.00127410888672,-0.0002987381594721228,-19.998201370239258,100.00052642822266,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-0.0023300654720515013,19.999048233032227,-100.00127410888672,-0.0002987381594721228,-19.998201370239258,100.00052642822266,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-0.002522326074540615,19.999048233032227,-100.00126647949219,-0.0002987381594721228,-19.998201370239258,100.00052642822266,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-1.6155126094818115,19.990703582763672,-99.96664428710938,-0.0002987381594721228,-19.998201370239258,100.00052642822266,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-4.492897987365723,19.944284439086914,-99.77568054199219,-0.0002987381594721228,-19.998201370239258,100.00052642822266,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-6.230405330657959,19.885990142822266,-99.53919982910156,-0.0002987381594721228,-19.998201370239258,100.00052642822266,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-7.009632587432861,19.85851287841797,-99.4278335571289,-0.0002987381594721228,-19.998201370239258,100.00052642822266,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-7.009632587432861,19.85851287841797,-99.4278335571289,-0.0002987381594721228,-19.998201370239258,100.00052642822266,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-7.009632587432861,19.85851287841797,-99.4278335571289,-8.99242440937087e-05,-19.998262405395508,100.00080871582031,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-7.009632587432861,19.85851287841797,-99.4278335571289,1.4838227033615112,-20.426963806152344,101.98446655273438,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-7.009632587432861,19.85851287841797,-99.4278335571289,3.0200276374816895,-20.823665618896484,103.93795776367188,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-7.009632587432861,19.85851287841797,-99.4278335571289,4.7162251472473145,-21.12325668334961,105.80085754394531,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-7.009632587432861,19.85851287841797,-99.4278335571289,5.436787128448486,-21.250526428222656,106.59223937988281,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-7.009632587432861,19.85851287841797,-99.4278335571289,5.436787128448486,-21.250526428222656,106.59223937988281,0.0025263589341193438,19.99598503112793,-100.0010986328125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-7.009632587432861,19.85851287841797,-99.4278335571289,5.436787128448486,-21.250526428222656,106.59223937988281,0.002373070688918233,19.996028900146484,-100.00130462646484
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-7.009632587432861,19.85851287841797,-99.4278335571289,5.436787128448486,-21.250526428222656,106.59223937988281,-1.4816207885742188,20.424633026123047,-101.98503875732422
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-7.009632587432861,19.85851287841797,-99.4278335571289,5.436787128448486,-21.250526428222656,106.59223937988281,-3.017634391784668,20.821168899536133,-103.93827819824219
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-7.009632587432861,19.85851287841797,-99.4278335571289,5.436787128448486,-21.250526428222656,106.59223937988281,-4.714235782623291,21.12069320678711,-105.80157470703125
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-7.009632587432861,19.85851287841797,-99.4278335571289,5.436787128448486,-21.250526428222656,106.59223937988281,-5.434573650360107,21.24786376953125,-106.59268188476562
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-7.009632587432861,19.85851287841797,-99.4278335571289,5.436787128448486,-21.250526428222656,106.59223937988281,-5.434573650360107,21.24786376953125,-106.59268188476562
4.573968887329102,-17.698347091674805,91.98835754394531,-4.568902969360352,17.697351455688477,-92.0005874633789,7.011715888977051,-19.853965759277344,99.42256164550781,-7.009632587432861,19.85851287841797,-99.4278335571289,5.436787128448486,-21.250526428222656,106.59223937988281,-5.434573650360107,21.24786376953125,-106.59268188476562
