rev1,rev2,rev3,rev4,rev5,rev6,rev7,rev8,rev9,rev10,rev11,rev12,rev13,rev14,rev15,rev16,rev17,rev18
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,0.0031593358144164085,-20.00211524963379,100.00692749023438,0.004467659164220095,20.002145767211914,-100.00224304199219
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-0.31146156787872314,-31.46599578857422,108.1298599243164,0.004467659164220095,20.002145767211914,-100.00224304199219
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-0.61598140001297,-42.92604064941406,115.02313995361328,0.004467659164220095,20.002145767211914,-100.00224304199219
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-0.8919354677200317,-53.57585144042969,120.37944793701172,0.004467659164220095,20.002145767211914,-100.00224304199219
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-1.2604432106018066,-62.21339797973633,123.82086181640625,0.004467659164220095,20.002145767211914,-100.00224304199219
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-1.6012848615646362,-68.5759048461914,125.79435729980469,0.004467659164220095,20.002145767211914,-100.00224304199219
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-1.7836827039718628,-71.88208770751953,126.59941101074219,0.004467659164220095,20.002145767211914,-100.00224304199219
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-2.037997245788574,-74.15544891357422,126.9386215209961,0.004467659164220095,20.002145767211914,-100.00224304199219
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-2.53848934173584,-73.29566192626953,125.84615325927734,0.004467659164220095,20.002145767211914,-100.00224304199219
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-2.9155876636505127,-71.02181243896484,124.48087310791016,0.004467659164220095,20.002145767211914,-100.00224304199219
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-3.11607027053833,-66.72042846679688,122.72393035888672,0.004467659164220095,20.002145767211914,-100.00224304199219
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-3.42560076713562,-59.99454879760742,119.6205825805664,0.004467659164220095,20.002145767211914,-100.00224304199219
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-3.778916597366333,-50.94527053833008,114.87165069580078,0.004467659164220095,20.002145767211914,-100.00224304199219
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.025981903076172,-40.45318603515625,108.77145385742188,0.004467659164220095,20.002145767211914,-100.00224304199219
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.237353324890137,-31.527137756347656,102.74520874023438,0.004467659164220095,20.002145767211914,-100.00224304199219
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.396247863769531,-24.841129302978516,97.74876403808594,0.004467659164220095,20.002145767211914,-100.00224304199219
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.475769996643066,-21.494577407836914,95.06694030761719,0.004467659164220095,20.002145767211914,-100.00224304199219
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.537580966949463,-18.89214324951172,92.9227523803711,0.004467659164220095,20.002145767211914,-100.00224304199219
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,0.004467659164220095,20.002145767211914,-100.00224304199219
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,0.004467659164220095,20.002145767211914,-100.00224304199219
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,0.004506628029048443,20.003555297851562,-100.00328063964844
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,0.3190605342388153,31.466856002807617,-108.12552642822266
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,0.6235112547874451,42.925899505615234,-115.01798248291016
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,0.8994644284248352,53.57691955566406,-120.3746109008789
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,1.2679373025894165,62.21345138549805,-123.81519317626953
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,1.6087476015090942,68.57573699951172,-125.78824615478516
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,1.7910377979278564,71.88005065917969,-126.592529296875
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,2.0454070568084717,74.15181732177734,-126.93091583251953
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,2.5458035469055176,73.29191589355469,-125.8382797241211
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,2.9227545261383057,71.01640319824219,-124.4725112915039
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,3.123213052749634,66.71514892578125,-122.71561431884766
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,3.4327468872070312,59.988441467285156,-119.61151123046875
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,3.7859442234039307,50.93803024291992,-114.86188507080078
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,4.032998561859131,40.44505310058594,-108.76042175292969
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,4.244237422943115,31.523218154907227,-102.73674774169922
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,4.403128623962402,24.836238861083984,-97.73934936523438
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,4.482564926147461,21.492679595947266,-95.05970001220703
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,4.544356822967529,18.89057731628418,-92.91580200195312
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,4.573386192321777,17.668128967285156,-91.90861511230469
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,4.573386192321777,17.668128967285156,-91.90861511230469
-5.4283366203308105,-21.246768951416016,106.51028442382812,5.4308695793151855,21.241775512695312,-106.50938415527344,-6.999366760253906,-19.82897186279297,99.3127212524414,6.999487400054932,19.835233688354492,-99.30420684814453,-4.566666603088379,-17.667552947998047,91.9137954711914,4.573386192321777,17.668128967285156,-91.90861511230469
